Ticket #,Date Issue,Location,Type,Hour,Day
24P1103409,2024-07-24 10:33:00,LANGDON ST,Meter,10,Wednesday
24P1103410,2024-07-24 10:39:00,LANGDON ST,080,10,Wednesday
24P1103411,2024-07-24 10:44:00,LANGDON ST,Meter,10,Wednesday
24P1103412,2024-07-24 10:55:00,LAKE ST,075,10,Wednesday
24P1103413,2024-07-24 11:04:00,FRANCES ST,075,11,Wednesday
24P1103414,2024-07-24 11:17:00,FRANCES ST,Meter,11,Wednesday
24P1103415,2024-07-24 11:24:00,FRANCES ST,046,11,Wednesday
24P1103416,2024-07-24 11:30:00,FRANCES ST,Meter,11,Wednesday
24P1103417,2024-07-24 11:33:00,FRANCES ST,Meter,11,Wednesday
24P1103418,2024-07-24 11:35:00,FRANCES ST,Meter,11,Wednesday
24P1103419,2024-07-24 11:45:00,FRANCES ST,Meter,11,Wednesday
24P1103420,2024-07-25 08:52:00,MARTIN LUTHER KING JR BLVD,Meter,8,Thursday
24P1103421,2024-07-25 09:04:00,CARROLL ST,Meter,9,Thursday
24P1103422,2024-07-25 09:15:00,STATE ST CAPITOL RAMP,001,9,Thursday
24P1103423,2024-07-25 09:25:00,JOHNSON ST,088,9,Thursday
24P1103424,2024-07-25 09:30:00,HENRY ST,Meter,9,Thursday
24P1103425,2024-07-25 09:35:00,HENRY ST,Meter,9,Thursday
24P1103426,2024-07-25 09:40:00,HENRY ST,Meter,9,Thursday
24P1103427,2024-07-25 09:45:00,GILMAN ST,Meter,9,Thursday
24P1103428,2024-07-25 09:53:00,GILMAN ST,Meter,9,Thursday
24P1103429,2024-07-25 09:56:00,GILMAN ST,Meter,9,Thursday
24P1103430,2024-07-25 10:04:00,BROOM ST,Meter,10,Thursday
24P1103431,2024-07-25 10:09:00,GORHAM ST,Meter,10,Thursday
24P1103432,2024-07-25 10:12:00,GORHAM ST,Meter,10,Thursday
24P1103433,2024-07-25 10:24:00,GILMAN ST,Meter,10,Thursday
24P1103434,2024-07-25 10:29:00,FRANCES ST,Meter,10,Thursday
24P1103435,2024-07-25 10:48:00,LANGDON ST,Meter,10,Thursday
24P1103436,2024-07-25 11:01:00,LANGDON ST,Meter,11,Thursday
24P1103437,2024-07-25 11:01:00,LANGDON ST,TOW,11,Thursday
24P1103438,2024-07-25 11:08:00,LANGDON ST,Meter,11,Thursday
24P1103439,2024-07-25 11:12:00,LANGDON ST,Meter,11,Thursday
24P1103440,2024-07-25 11:20:00,LANGDON ST,Meter,11,Thursday
24P1103441,2024-07-25 11:30:00,LAKE ST,088,11,Thursday
24P1103442,2024-07-25 11:42:00,LANGDON ST,Meter,11,Thursday
24P1103443,2024-07-25 11:45:00,LANGDON ST,Meter,11,Thursday
24P1103444,2024-07-25 11:54:00,LANGDON ST,Meter,11,Thursday
24P1103445,2024-07-25 12:20:00,FRANCES ST,088,12,Thursday
24P1103446,2024-07-25 14:04:00,CARROLL ST,Meter,14,Thursday
24P1103447,2024-07-25 14:11:00,MIFFLIN ST,079,14,Thursday
24P1103448,2024-07-25 14:24:00,CARROLL ST,Meter,14,Thursday
24P1103449,2024-07-25 14:32:00,CARROLL ST,Meter,14,Thursday
24P1103450,2024-07-25 14:33:00,200 N CARROLL ST,Meter,14,Thursday
24P1103451,2024-07-25 14:39:00,CARROLL ST,Meter,14,Thursday
24P1103452,2024-07-25 15:02:00,BUCKEYE LOT,001,15,Thursday
24P1103453,2024-07-25 15:06:00,BUCKEYE LOT,001,15,Thursday
24P1103454,2024-07-25 15:11:00,BUCKEYE LOT,022,15,Thursday
24P1103455,2024-07-25 15:15:00,BUCKEYE LOT,001,15,Thursday
24P1103456,2024-07-25 15:20:00,BUCKEYE LOT,001,15,Thursday
24P1103457,2024-07-25 15:23:00,BUCKEYE LOT,001,15,Thursday
24P1103458,2024-07-25 15:26:00,BUCKEYE LOT,001,15,Thursday
24P1103459,2024-07-25 15:30:00,BUCKEYE LOT,022,15,Thursday
24P1103460,2024-07-25 15:45:00,CARRLOLL ST,Meter,15,Thursday
24P1103461,2024-07-26 09:00:00,MIFFLIN ST,Meter,9,Friday
24P1103462,2024-07-26 09:03:00,MIFFLIN ST,Meter,9,Friday
24P1103463,2024-07-26 09:05:00,MIFFLIN ST,Meter,9,Friday
24P1103464,2024-07-26 09:09:00,BROOM ST,Meter,9,Friday
24P1103465,2024-07-26 09:16:00,JOHNSON ST,Meter,9,Friday
24P1103466,2024-07-26 09:17:00,JOHNSON ST,Meter,9,Friday
24P1103467,2024-07-26 09:27:00,GORHAM ST,Meter,9,Friday
24P1103468,2024-07-26 09:38:00,GILMAN ST,Meter,9,Friday
24P1103469,2024-07-26 09:41:00,GILMAN ST,Meter,9,Friday
24P1103470,2024-07-26 09:44:00,GILMAN ST,Meter,9,Friday
24P1103471,2024-07-26 09:50:00,FRANCES ST,Meter,9,Friday
24P1103472,2024-07-26 09:53:00,FRANCES ST,Meter,9,Friday
24P1103473,2024-07-26 10:10:00,FRANCES ST,Meter,10,Friday
24P1103474,2024-07-26 10:15:00,FRANCES ST,Meter,10,Friday
24P1103475,2024-07-26 10:19:00,FRANCES ST,Meter,10,Friday
24P1103476,2024-07-26 10:25:00,DAYTON ST,063,10,Friday
24P1103477,2024-07-26 10:28:00,FRANCES ST,Meter,10,Friday
24P1103478,2024-07-26 11:03:00,LAKE ST,Meter,11,Friday
24P1103479,2024-07-26 11:09:00,LANGDON ST,Meter,11,Friday
24P1103480,2024-07-26 11:11:00,LANGDON ST,Meter,11,Friday
24P1103481,2024-07-26 11:28:00,LAKE ST,088,11,Friday
24P1103482,2024-07-26 11:39:00,LANGDON ST,Meter,11,Friday
24P1103483,2024-07-26 11:45:00,LANGDON ST,Meter,11,Friday
24P1103484,2024-07-26 12:19:00,BROOM ST,088,12,Friday
24P1103485,2024-07-26 12:29:00,GORHAM ST,Meter,12,Friday
24P1103486,2024-07-26 12:48:00,FRANCES ST,010,12,Friday
24P1103487,2024-07-26 12:52:00,FRANCES ST,010,12,Friday
24P1103488,2024-07-26 14:40:00,BROOM ST,088,14,Friday
24P1103489,2024-07-26 14:48:00,GORHAM ST,Meter,14,Friday
24P1103490,2024-07-26 14:53:00,GORHAM ST,Meter,14,Friday
24P1103491,2024-07-26 14:57:00,GORHAM ST,Meter,14,Friday
24P1103492,2024-07-26 15:05:00,BROOM ST,Meter,15,Friday
24P1103493,2024-07-26 15:18:00,FRANCES ST,010,15,Friday
24P1103494,2024-07-26 15:27:00,FRANCES ST,079,15,Friday
24P1103495,2024-07-26 15:33:00,FRANCES ST,Meter,15,Friday
24P1103496,2024-07-26 15:42:00,LAKE ST,063,15,Friday
24P1103497,2024-07-26 15:46:00,LANGDON ST,088,15,Friday
24P1103498,2024-07-26 15:50:00,LAKE ST,079,15,Friday
24P1103499,2024-07-26 15:58:00,LAKE ST,088,15,Friday
24P1103500,2024-07-29 08:47:00,BUCKEYE LOT,001,8,Monday
24P1103501,2024-07-29 09:01:00,BUTLER ST,Meter,9,Monday
24P1103502,2024-07-29 09:03:00,BUTLER ST,Meter,9,Monday
24P1103503,2024-07-29 09:11:00,HANCOCK ST,Meter,9,Monday
24P1103504,2024-07-29 09:24:00,MIFFLIN ST,Meter,9,Monday
24P1103505,2024-07-29 09:28:00,MIFFLIN ST,Meter,9,Monday
24P1103506,2024-07-29 09:41:00,WEBSTER ST,Meter,9,Monday
24P1103507,2024-07-29 09:45:00,WASHINGTON AVE,Meter,9,Monday
24P1103508,2024-07-29 09:50:00,PINCKNEY ST,Meter,9,Monday
24P1103509,2024-07-29 10:09:00,BUTLER ST,068,10,Monday
24P1103510,2024-07-29 10:21:00,HAMILTON ST,Meter,10,Monday
24P1103511,2024-07-29 10:27:00,DAYTON ST,Meter,10,Monday
24P1103512,2024-07-29 10:34:00,WISCONSIN AVE,016,10,Monday
24P1103513,2024-07-29 10:53:00,MAIN ST,Meter,10,Monday
24P1103514,2024-07-29 11:00:00,MARTIN LUTHER KING JR BLVD,Meter,11,Monday
24P1103515,2024-07-29 11:10:00,MARTIN LUTHER KING JR BLVD,016,11,Monday
24P1103516,2024-07-29 11:34:00,KING ST,016,11,Monday
24P1103517,2024-07-29 11:41:00,WEBSTER ST,Meter,11,Monday
24P1103518,2024-07-29 11:50:00,KING ST,Meter,11,Monday
24P1103519,2024-07-29 11:59:00,BUTLER ST,Meter,11,Monday
24P1103520,2024-07-29 12:03:00,BUTLER ST,Meter,12,Monday
24P1103521,2024-07-29 12:10:00,MAIN ST,Meter,12,Monday
24P1103522,2024-07-29 12:14:00,MAIN ST,Meter,12,Monday
24P1103523,2024-07-29 12:28:00,BUTLER ST,Meter,12,Monday
24P1103524,2024-07-29 12:40:00,MIFFLIN ST,Meter,12,Monday
24P1103525,2024-07-29 12:43:00,MIFFLIN ST,Meter,12,Monday
24P1103526,2024-07-29 12:51:00,WEBSTER ST,Meter,12,Monday
24P1103527,2024-07-29 13:14:00,KING ST,016,13,Monday
24P1103528,2024-07-29 13:18:00,KING ST,Meter,13,Monday
24P1103529,2024-07-29 14:18:00,MARTIN LUTHER KING JR BLVD,Meter,14,Monday
24P1103530,2024-07-29 14:31:00,MAIN ST,Meter,14,Monday
24P1103531,2024-07-29 14:35:00,HANCOCK ST,Meter,14,Monday
24P1103532,2024-07-29 14:41:00,HANCOCK ST,Parking,14,Monday
24P1103533,2024-07-29 14:46:00,HANCOCK ST,Parking,14,Monday
24P1103534,2024-07-29 14:58:00,BUTLER ST,010,14,Monday
24P1103535,2024-07-29 15:16:00,MIFFLIN ST,088,15,Monday
24P1103536,2024-07-29 15:20:00,MIFFLIN ST,088,15,Monday
24P1103537,2024-07-29 15:40:00,WEBSTER ST,Meter,15,Monday
24P1103538,2024-07-29 15:44:00,WEBSTER ST,Meter,15,Monday
24P1103539,2024-07-29 15:57:00,MIFFLIN ST,Meter,15,Monday
24P1103540,2024-07-30 08:48:00,MARTIN LUTHER KING JR BLVD,Meter,8,Tuesday
24P1103541,2024-07-30 09:09:00,CARROLL ST,Meter,9,Tuesday
24P1103542,2024-07-30 09:24:00,HAMILTON ST,Meter,9,Tuesday
24P1103543,2024-07-30 09:28:00,MAIN ST,Meter,9,Tuesday
24P1103544,2024-07-30 09:40:00,HAMILTON ST,Meter,9,Tuesday
24P1103545,2024-07-30 09:43:00,HAMILTON ST,Meter,9,Tuesday
24P1103546,2024-07-30 09:57:00,FAIRCHILD ST,Meter,9,Tuesday
24P1103547,2024-07-30 10:00:00,FAIRCHILD ST,Meter,10,Tuesday
24P1103548,2024-07-30 10:09:00,WASHINGTON AVE,Meter,10,Tuesday
24P1103549,2024-07-30 10:12:00,WASHINGTON AVE,Meter,10,Tuesday
24P1103550,2024-07-30 10:32:00,MIFFLIN ST,Meter,10,Tuesday
24P1103551,2024-07-30 10:34:00,MIFFLIN ST,Meter,10,Tuesday
24P1103552,2024-07-30 10:46:00,MIFFLIN ST,Meter,10,Tuesday
24P1103553,2024-07-30 10:53:00,MIFFLIN ST,Meter,10,Tuesday
24P1103554,2024-07-30 10:58:00,PINCKNEY ST,Meter,10,Tuesday
24P1103555,2024-07-30 11:07:00,WASHINGTON AVE,046,11,Tuesday
24P1103556,2024-07-30 11:13:00,BUTLER ST,Meter,11,Tuesday
24P1103557,2024-07-30 12:10:00,KING ST,Meter,12,Tuesday
24P1103558,2024-07-30 12:21:00,MAIN ST,Meter,12,Tuesday
24P1103559,2024-07-30 12:25:00,WEBSTER ST,Meter,12,Tuesday
24P1103560,2024-07-30 12:35:00,MAIN ST,Meter,12,Tuesday
24P1103561,2024-07-30 12:38:00,MAIN ST,Meter,12,Tuesday
24P1103562,2024-07-30 12:42:00,MARTIN LUTHER KING JR BLVD,Meter,12,Tuesday
24P1103563,2024-07-30 12:46:00,MARTIN LUTHER KING JR BLVD,Meter,12,Tuesday
24P1103564,2024-07-30 12:53:00,MARTIN LUTHER KING JR BLVD,Meter,12,Tuesday
24P1103565,2024-07-30 12:54:00,200 MARTIN LUTHER KING JR BLVD,Meter,12,Tuesday
24P1103566,2024-07-30 14:20:00,MARTIN LUTHER KING JR BLVD,Meter,14,Tuesday
24P1103567,2024-07-30 14:30:00,MAIN ST,Meter,14,Tuesday
24P1103568,2024-07-30 14:51:00,WEBSTER ST,Meter,14,Tuesday
24P1103569,2024-07-30 15:03:00,MAIN ST,Meter,15,Tuesday
24P1103570,2024-07-30 15:09:00,BUTLER ST,Meter,15,Tuesday
24P1103571,2024-07-30 15:14:00,BUTLER ST,Meter,15,Tuesday
24P1103572,2024-07-30 15:29:00,BUTLER ST,Meter,15,Tuesday
24P1103573,2024-07-30 15:41:00,WEBSTER ST,Meter,15,Tuesday
24P1103574,2024-07-30 15:51:00,HAMILTON ST,Meter,15,Tuesday
24P1103575,2024-07-31 09:19:00,MIFFLIN ST,Meter,9,Wednesday
24P1103576,2024-07-31 09:24:00,MIFFLIN ST,016,9,Wednesday
24P1103577,2024-07-31 09:41:00,HAMILTON ST,Meter,9,Wednesday
24P1103578,2024-07-31 09:42:00,100 N HAMILTON ST,Meter,9,Wednesday
24P1103579,2024-07-31 09:59:00,WISCONSIN AVE,Meter,9,Wednesday
24P1103580,2024-07-31 10:12:00,DAYTON ST,Meter,10,Wednesday
24P1103581,2024-07-31 10:23:00,MIFFLIN ST,Meter,10,Wednesday
24P1103582,2024-07-31 10:31:00,WISCONSIN AVE,Meter,10,Wednesday
24P1103583,2024-07-31 10:35:00,WISCONSIN AVE,Meter,10,Wednesday
24P1103584,2024-07-31 10:38:00,WISCONSIN AVE,Meter,10,Wednesday
24P1103585,2024-07-31 10:55:00,DAYTON ST,Meter,10,Wednesday
24P1103586,2024-07-31 11:04:00,HAMILTON ST,Meter,11,Wednesday
24P1103587,2024-07-31 11:08:00,PINCKNEY ST,Meter,11,Wednesday
24P1103588,2024-07-31 11:13:00,MIFFLIN ST,Meter,11,Wednesday
24P1103589,2024-07-31 11:27:00,WEBSTER ST,Meter,11,Wednesday
24P1103590,2024-07-31 11:33:00,MIFFLIN ST,Meter,11,Wednesday
24P1103591,2024-07-31 11:51:00,BUTLER ST,Meter,11,Wednesday
24P1103592,2024-07-31 11:59:00,HANCOCK ST,Parking,11,Wednesday
24P1103593,2024-07-31 12:10:00,MAIN ST,Meter,12,Wednesday
24P1103594,2024-07-31 12:17:00,BUTLER ST,Meter,12,Wednesday
24P1103595,2024-07-31 12:23:00,BUTLER ST,Meter,12,Wednesday
24P1103596,2024-07-31 12:29:00,BUTLER ST,Meter,12,Wednesday
24P1103597,2024-07-31 12:44:00,BUTLER ST,Meter,12,Wednesday
24P1103598,2024-07-31 12:46:00,BUTLER ST,Meter,12,Wednesday
24P1103599,2024-07-31 12:58:00,WEBSTER ST,Meter,12,Wednesday
24P1103600,2024-07-31 13:06:00,KING ST,Meter,13,Wednesday
24P1103601,2024-07-31 14:25:00,MIFFLIN ST,Meter,14,Wednesday
24P1103602,2024-07-31 14:31:00,WISCONSIN AVE,Meter,14,Wednesday
24P1103603,2024-07-31 14:38:00,DAYTON ST,Meter,14,Wednesday
24P1103604,2024-07-31 14:41:00,DAYTON ST,Meter,14,Wednesday
24P1103605,2024-07-31 14:45:00,HAMILTON ST,Meter,14,Wednesday
24P1103606,2024-07-31 14:53:00,WEBSTER ST,Meter,14,Wednesday
24P1103607,2024-07-31 15:02:00,MIFFLIN ST,Meter,15,Wednesday
24P1103608,2024-07-31 15:21:00,BUTLER ST,Meter,15,Wednesday
24P1103609,2024-07-31 15:26:00,BUTLER ST,Meter,15,Wednesday
24P1103610,2024-07-31 15:39:00,MAIN ST,Meter,15,Wednesday
24P1103611,2024-07-31 15:48:00,MAIN ST,Meter,15,Wednesday
24P1103612,2024-08-01 08:56:00,MARTIN LUTHER KING JR BLVD,Meter,8,Thursday
24P1103613,2024-08-01 09:04:00,CARROLL ST,Meter,9,Thursday
24P1103614,2024-08-01 09:08:00,HAMILTON ST,Meter,9,Thursday
24P1103615,2024-08-01 09:12:00,HAMILTON ST,Meter,9,Thursday
24P1103616,2024-08-01 09:15:00,HAMILTON ST,Meter,9,Thursday
24P1103617,2024-08-01 09:19:00,HAMILTON ST,Meter,9,Thursday
24P1103618,2024-08-01 09:25:00,MAIN ST,Meter,9,Thursday
24P1103619,2024-08-01 09:31:00,FAIRCHILD ST,Meter,9,Thursday
24P1103620,2024-08-01 09:33:00,FAIRCHILD ST,Meter,9,Thursday
24P1103621,2024-08-01 09:56:00,WASHINGTON AVE,Meter,9,Thursday
24P1103622,2024-08-01 10:07:00,FAIRCHILD ST,079,10,Thursday
24P1103623,2024-08-01 10:16:00,FAIRCHILD ST,Meter,10,Thursday
24P1103624,2024-08-01 10:41:00,DAYTON ST,045,10,Thursday
24P1103625,2024-08-01 10:55:00,WISCONISN AVE,Meter,10,Thursday
24P1103626,2024-08-01 11:02:00,DAYTON ST,Meter,11,Thursday
24P1103627,2024-08-01 11:14:00,PINCKNEY ST,Meter,11,Thursday
24P1103628,2024-08-01 11:23:00,HAMILTON ST,Meter,11,Thursday
24P1103629,2024-08-01 11:27:00,HAMILTON ST,Meter,11,Thursday
24P1103630,2024-08-01 11:40:00,MIFFLIN ST,Meter,11,Thursday
24P1103631,2024-08-01 11:53:00,WASHINGTON AVE,046,11,Thursday
24P1103632,2024-08-01 12:46:00,BUTLER ST,Meter,12,Thursday
24P1103633,2024-08-01 12:50:00,BUTLER ST,Meter,12,Thursday
24P1103634,2024-08-01 12:55:00,MAIN ST,Meter,12,Thursday
24P1103635,2024-08-01 12:59:00,MAIN ST,Meter,12,Thursday
24P1103636,2024-08-01 13:02:00,MAIN ST,Meter,13,Thursday
24P1103637,2024-08-01 13:08:00,BUTLER ST,Meter,13,Thursday
24P1103638,2024-08-01 14:11:00,BUTLER ST,Meter,14,Thursday
24P1103639,2024-08-01 14:17:00,MAIN ST,Meter,14,Thursday
24P1103640,2024-08-01 14:23:00,HANCOCK ST,Parking,14,Thursday
24P1103641,2024-08-01 14:48:00,KING ST,Meter,14,Thursday
24P1103642,2024-08-01 15:01:00,BUTLER ST,Meter,15,Thursday
24P1103643,2024-08-01 15:09:00,WASHINGTON AVE,046,15,Thursday
24P1103644,2024-08-01 15:21:00,MIFFLIN ST,010,15,Thursday
24P1103645,2024-08-02 08:46:00,MARTIN LUTHER KING JR BLVD,Meter,8,Friday
24P1103646,2024-08-02 08:59:00,HAMILTON ST,Meter,8,Friday
24P1103647,2024-08-02 09:07:00,HENRY ST,Meter,9,Friday
24P1103648,2024-08-02 09:09:00,HENRY ST,Meter,9,Friday
24P1103649,2024-08-02 09:20:00,HAMILTON ST,W079,9,Friday
24P1103650,2024-08-02 09:33:00,FAIRCHILD ST,Meter,9,Friday
24P1103651,2024-08-02 09:44:00,WASHINGTON AVE,Meter,9,Friday
24P1103652,2024-08-02 09:54:00,MIFFLIN ST,Meter,9,Friday
24P1103653,2024-08-02 10:01:00,MIFFLIN ST,Meter,10,Friday
24P1103654,2024-08-02 10:28:00,STATE ST CAPITOL RAMP,001,10,Friday
24P1103655,2024-08-02 10:41:00,MIFFLIN ST,Meter,10,Friday
24P1103656,2024-08-02 10:50:00,WISCONSIN AVE,Meter,10,Friday
24P1103657,2024-08-02 11:01:00,DAYTON ST,Meter,11,Friday
24P1103658,2024-08-02 11:12:00,DAYTON ST,Meter,11,Friday
24P1103659,2024-08-02 11:26:00,WEBSTER ST,Meter,11,Friday
24P1103660,2024-08-02 11:33:00,MIFFLIN ST,Meter,11,Friday
24P1103661,2024-08-02 11:39:00,PINCKNEY ST,Meter,11,Friday
24P1103662,2024-08-02 11:43:00,PINCKNEY ST,Meter,11,Friday
24P1103663,2024-08-02 12:14:00,MARTIN LUTHER KING JR BLVD,Meter,12,Friday
24P1103664,2024-08-02 12:22:00,MARTIN LUTHER KING JR BLVD,033,12,Friday
24P1103665,2024-08-02 12:30:00,MARTIN LUTHER KING JR BLVD,Meter,12,Friday
24P1103666,2024-08-02 12:35:00,MAIN ST,Meter,12,Friday
24P1103667,2024-08-02 12:42:00,KING ST,Meter,12,Friday
24P1103668,2024-08-02 12:47:00,WEBSTER ST,Meter,12,Friday
24P1103669,2024-08-02 12:52:00,WASHINGTON AVE,Meter,12,Friday
24P1103670,2024-08-02 13:01:00,MAIN ST,Meter,13,Friday
24P1103671,2024-08-02 13:04:00,MAIN ST,Meter,13,Friday
24P1103672,2024-08-02 13:10:00,WEBSTER ST,Meter,13,Friday
24P1103673,2024-08-02 13:20:00,KING ST,088,13,Friday
24P1103674,2024-08-02 13:22:00,KING ST,088,13,Friday
24P1103675,2024-08-02 14:47:00,BUTLER ST,016,14,Friday
24P1103676,2024-08-02 14:52:00,BUTLER ST,Meter,14,Friday
24P1103677,2024-08-02 15:02:00,MAIN ST,Meter,15,Friday
24P1103678,2024-08-02 15:07:00,BUTLER ST,Meter,15,Friday
24P1103679,2024-08-02 15:25:00,WEBSTER ST,Meter,15,Friday
24P1103680,2024-08-02 15:33:00,WEBSTER ST,Meter,15,Friday
24P1103681,2024-08-02 15:41:00,MIFFLIN ST,Meter,15,Friday
24P1103682,2024-08-02 15:49:00,HAMILTON ST,Meter,15,Friday
24P1103683,2024-08-02 15:54:00,HAMILTON ST,Meter,15,Friday
24P1103684,2024-08-05 09:06:00,HAMILTON ST,Meter,9,Monday
24P1103685,2024-08-05 09:17:00,HAMILTON ST,Meter,9,Monday
24P1103686,2024-08-05 09:19:00,HAMILTON ST,Meter,9,Monday
24P1103687,2024-08-05 09:39:00,MAIN ST,Meter,9,Monday
24P1103688,2024-08-05 09:50:00,CARROLL ST,Meter,9,Monday
24P1103689,2024-08-05 09:55:00,CARROLL ST,Meter,9,Monday
24P1103690,2024-08-05 10:09:00,MIFFLIN ST,Meter,10,Monday
24P1103691,2024-08-05 10:13:00,MIFFLIN ST,Meter,10,Monday
24P1103692,2024-08-05 10:38:00,HENRY ST,Meter,10,Monday
24P1103693,2024-08-05 11:01:00,WISCONSIN AVE,Meter,11,Monday
24P1103694,2024-08-05 11:15:00,WASHINGTON AVE,Meter,11,Monday
24P1103695,2024-08-05 11:53:00,HAMILTON ST,Meter,11,Monday
24P1103696,2024-08-05 12:02:00,HAMILTON ST,Meter,12,Monday
24P1103697,2024-08-05 12:15:00,DOTY ST,Meter,12,Monday
24P1103698,2024-08-05 12:18:00,DOTY ST,Meter,12,Monday
24P1103699,2024-08-05 12:34:00,MAIN ST,Meter,12,Monday
24P1103700,2024-08-05 12:39:00,FAIRCHILD ST,Meter,12,Monday
24P1103701,2024-08-05 12:48:00,WASHINGTON AVE,010,12,Monday
24P1103702,2024-08-05 12:53:00,CARROLL ST,010,12,Monday
24P1103703,2024-08-05 13:10:00,MARTIN LUTHER KING JR BLVD,Meter,13,Monday
24P1103704,2024-08-05 13:15:00,MARTIN LUTHER KING JR BLVD,Meter,13,Monday
24P1103705,2024-08-05 13:18:00,MARTIN LUTHER KING JR BLVD,Meter,13,Monday
24P1103706,2024-08-05 13:21:00,MARTIN LUTHER KING JR BLVD,Meter,13,Monday
24P1103707,2024-08-05 13:24:00,MARTIN LUTHER KING JR BLVD,Meter,13,Monday
24P1103708,2024-08-05 14:21:00,MARTIN LUTHER KING JR BLVD,010,14,Monday
24P1103709,2024-08-05 14:29:00,DOTY ST,Meter,14,Monday
24P1103710,2024-08-05 14:36:00,HAMILTON ST,Meter,14,Monday
24P1103711,2024-08-05 14:39:00,HAMILTON ST,Meter,14,Monday
24P1103712,2024-08-05 14:44:00,HAMILTON ST,016,14,Monday
24P1103713,2024-08-05 14:50:00,HAMILTON ST,Meter,14,Monday
24P1103714,2024-08-05 15:04:00,MAIN ST,Meter,15,Monday
24P1103715,2024-08-05 15:08:00,MAIN ST,Meter,15,Monday
24P1103716,2024-08-05 15:11:00,MAIN ST,Meter,15,Monday
24P1103717,2024-08-05 15:20:00,MIFFLIN ST,033,15,Monday
24P1103718,2024-08-05 15:25:00,MIFFLIN ST,Meter,15,Monday
24P1103719,2024-08-05 15:30:00,HENRY ST,Meter,15,Monday
24P1103720,2024-08-05 15:33:00,MIFFLIN ST,Meter,15,Monday
24P1103721,2024-08-05 15:45:00,MIFFLIN ST,010,15,Monday
24P1103722,2024-08-05 15:50:00,MIFFLIN ST,Meter,15,Monday
24P1103723,2024-08-06 08:21:00,MARTIN LUTHER KING JR BLVD,Meter,8,Tuesday
24P1103724,2024-08-06 08:26:00,DOTY ST,Meter,8,Tuesday
24P1103725,2024-08-06 08:29:00,DOTY ST,Meter,8,Tuesday
24P1103726,2024-08-06 08:32:00,CARROLL ST,Meter,8,Tuesday
24P1103727,2024-08-06 08:36:00,HAMILTON ST,Meter,8,Tuesday
24P1103728,2024-08-06 08:47:00,HAMILTON ST,Meter,8,Tuesday
24P1103729,2024-08-06 08:54:00,DOTY ST,Meter,8,Tuesday
24P1103730,2024-08-06 09:01:00,HENRY ST,Meter,9,Tuesday
24P1103731,2024-08-06 09:12:00,HENRY ST,Meter,9,Tuesday
24P1103732,2024-08-06 09:18:00,MIFFLIN ST,Meter,9,Tuesday
24P1103733,2024-08-06 09:22:00,MIFFLIN ST,Meter,9,Tuesday
24P1103734,2024-08-06 09:42:00,BROOM ST,Meter,9,Tuesday
24P1103735,2024-08-06 10:06:00,LAKE ST,088,10,Tuesday
24P1103736,2024-08-06 10:14:00,LAKE ST,Meter,10,Tuesday
24P1103737,2024-08-06 10:26:00,HENRY ST,Meter,10,Tuesday
24P1103738,2024-08-06 10:33:00,HENRY ST,Meter,10,Tuesday
24P1103739,2024-08-06 10:38:00,HENRY ST,Meter,10,Tuesday
24P1103740,2024-08-06 10:53:00,DAYTON ST,Meter,10,Tuesday
24P1103741,2024-08-06 11:14:00,WASHINGTON AVE,Meter,11,Tuesday
24P1103742,2024-08-06 11:18:00,CARROLL ST,Meter,11,Tuesday
24P1103743,2024-08-06 11:29:00,MARTIN LUTHER KING JR BLVD,Meter,11,Tuesday
24P1103744,2024-08-06 11:52:00,HAMILTON ST,Meter,11,Tuesday
24P1103745,2024-08-06 11:57:00,HAMILTON ST,Meter,11,Tuesday
24P1103746,2024-08-06 12:02:00,FAIRCHILD ST,Meter,12,Tuesday
24P1103747,2024-08-06 12:06:00,MAIN ST,Meter,12,Tuesday
24P1103748,2024-08-06 12:10:00,MAIN ST,Meter,12,Tuesday
24P1103749,2024-08-06 12:13:00,MAIN ST,Meter,12,Tuesday
24P1103750,2024-08-06 12:30:00,DOTY ST,Meter,12,Tuesday
24P1103751,2024-08-06 12:45:00,FAIRCHILD ST,Meter,12,Tuesday
24P1103752,2024-08-06 13:03:00,CARROLL ST,079,13,Tuesday
24P1103753,2024-08-06 13:10:00,CARROLL ST,Meter,13,Tuesday
24P1103754,2024-08-06 13:17:00,MARTIN LUTHER KING JR BLVD,Meter,13,Tuesday
24P1103755,2024-08-06 13:23:00,MARTIN LUTHER KING JR BLVD,033,13,Tuesday
24P1103756,2024-08-06 13:28:00,MARTIN LUTHER KING JR BLVD,Meter,13,Tuesday
24P1103757,2024-08-06 13:34:00,MARTIN LUTHER KING JR BLVD,Meter,13,Tuesday
24P1103758,2024-08-06 14:36:00,WISCONSIN AVE,Meter,14,Tuesday
24P1103759,2024-08-06 15:10:00,DAYTON ST,Meter,15,Tuesday
24P1103760,2024-08-06 15:30:00,MIFFLIN ST,Meter,15,Tuesday
24P1103761,2024-08-06 15:50:00,FAIRCHILD ST,Meter,15,Tuesday
24P1103762,2024-08-06 15:58:00,CARROLL ST,Meter,15,Tuesday
24P1103763,2024-08-07 09:21:00,10 W WILSON ST,Meter,9,Wednesday
24P1103764,2024-08-07 09:28:00,MARTIN LUTHER KING JR BLVD,Meter,9,Wednesday
24P1103765,2024-08-07 09:36:00,HAMILTON ST,Meter,9,Wednesday
24P1103766,2024-08-07 09:41:00,HAMILTON ST,Meter,9,Wednesday
